2011/12/2,-1.7071,10.94,11.06,11.09,10.78,45599732,498470559,0.464608,11.347209,1.836556,4.855233,-2.326456,0.6667,0.6,0.0625,5.9761,0.6806,1
2011/12/5,-1.0055,10.83,10.97,10.98,10.78,26873876,292080536,0.273814,11.233115,1.81809,4.806415,-2.303064,0.6667,0.4667,0.2083,5.8732,0.6806,1
2011/12/6,1.4774,10.99,10.81,11.03,10.81,33127953,362928404,0.337535,11.39907,1.84495,4.877423,-2.337088,0.4444,1,0,5.477,0.5,0
2011/12/7,1.6379,11.17,11.02,11.19,10.95,35606897,395588889,0.362793,11.58577,1.875167,4.957308,-2.375367,0.4444,1,0,5.3986,0.5,0
2011/12/8,-0.8953,11.07,11.13,11.32,10.94,31616825,351143444,0.322139,11.482048,1.85838,4.912928,-2.354101,0.5556,0.7,0.0556,5.3966,0.6049,0
2011/12/9,-0.542,11.01,11.02,11.12,10.95,26957827,296725312,0.274669,11.419815,1.848307,4.8863,-2.341342,0.5556,0.7,0.0556,5.3925,0.6049,0
2011/12/12,-0.9991,10.9,10.99,11.05,10.86,20782282,227084244,0.211747,11.30572,1.829841,4.837481,-2.317949,0.4444,1,0,5.1434,0.5444,0
2011/12/13,-2.5688,10.62,10.85,10.89,10.6,45223202,484982571,0.460772,11.015298,1.782836,4.713215,-2.258406,0.4444,1,0,5.2614,0.5444,0
2011/12/14,-1.0358,10.51,10.6,10.69,10.43,28372752,299948171,0.289085,10.901204,1.76437,4.664397,-2.235014,0.4444,1,0,5.2072,0.463,0
2011/12/15,-2.9496,10.2,10.45,10.54,10.16,39360356,406842626,0.401036,10.579665,1.712328,4.526817,-2.16909,0.4444,0.8333,0.0093,5.0675,0.463,0
2011/12/16,2.0588,10.41,10.03,10.47,10.03,41615759,424566658,0.424016,10.797481,1.747582,4.620016,-2.213748,0.4444,1,0,5.2796,0.5,0
2011/12/19,-1.0567,10.3,10.26,10.39,9.99,52152098,528939893,0.531369,10.683387,1.729116,4.571198,-2.190356,0.4444,1,0,5.1663,0.463,0
2011/12/20,-1.9417,10.1,10.28,10.35,10.07,35728624,364672984,0.364033,10.475942,1.695541,4.482436,-2.147825,0.4444,0.8333,0.0093,4.988,0.463,0
2011/12/21,-1.2871,9.97,10.22,10.27,9.95,39985530,403119753,0.407406,10.341104,1.673717,4.424742,-2.120179,0.4444,0.6667,0.0417,4.9757,0.463,0
2011/12/22,-1.4042,9.83,9.91,9.98,9.54,50628386,494886287,0.515844,10.195893,1.650214,4.362609,-2.090408,0.3333,1,0,4.5448,0.3968,0
2011/12/23,0,9.83,9.83,9.83,9.83,0,0,0,10.195893,1.650214,4.362609,-2.090408,0.3333,1,0,4.5875,0.3968,0
2011/12/26,-2.4415,9.59,9.75,9.8,9.58,39248193,379486539,0.399893,9.946959,1.609924,4.256096,-2.03937,0.3333,1,0,4.4959,0.3556,0
2011/12/27,0,9.59,9.59,9.86,9.5,39326540,380673182,0.400692,9.946959,1.609924,4.256096,-2.03937,0.3333,1,0,4.3443,0.3333,0
2011/12/28,1.3556,9.72,9.51,9.77,9.47,49038085,471098247,0.499641,10.081798,1.631748,4.31379,-2.067015,0.3333,1,0,4.152,0.3333,0
2011/12/29,-1.2346,9.6,9.6,9.75,9.59,38159221,368876176,0.388798,9.957331,1.611603,4.260534,-2.041497,0.3333,1,0,4.1257,0.3556,1
2011/12/30,1.1458,9.71,9.68,9.78,9.65,35892219,348835799,0.3657,10.071426,1.630069,4.309352,-2.064889,0.3333,1,0,4.2979,0.3556,1
2012/1/4,-1.5448,9.56,9.79,9.85,9.56,35400533,343726604,0.36069,9.915843,1.604888,4.242781,-2.032991,0.3333,1,0,4.5573,0.3556,1
2012/1/5,-2.8243,9.29,9.52,9.72,9.2,47835228,453575472,0.487385,9.635793,1.559562,4.122954,-1.975573,0.3333,1,0,4.2887,0.3556,1
2012/1/6,1.0764,9.39,9.19,9.43,9.04,55502983,513423431,0.565511,9.739515,1.576349,4.167334,-1.996839,0.3333,1,0,4.3463,0.3556,1
2012/1/9,3.8339,9.75,9.36,9.79,9.26,62306116,596959880,0.634827,10.112915,1.636784,4.327104,-2.073395,0.3333,1,0,4.8129,0.4188,1
2012/1/10,3.7949,10.12,9.79,10.25,9.71,84456548,843167539,0.860514,10.496687,1.698898,4.491313,-2.152078,0.5556,0.5,0.25,5.1268,0.5926,1
2012/1/11,-0.3953,10.08,10.15,10.22,9.98,47836703,482098308,0.4874,10.455198,1.692183,4.47356,-2.143572,0.5556,0.6,0.1065,4.7252,0.5926,1
2012/1/12,-0.496,10.03,10.09,10.15,9.99,36378516,366106944,0.370655,10.403337,1.683789,4.45137,-2.132939,0.2222,1,0,4.1911,0.4188,1
2012/1/13,-2.2931,9.8,10.05,10.1,9.74,52158359,515381234,0.531433,10.164776,1.645178,4.349295,-2.084028,0.3333,0.6667,0.0231,4.26,0.4537,1
2012/1/16,0.3061,9.83,10,10.08,9.81,45849664,456755095,0.467155,8.620251,1.650214,4.328559,-2.090408,0.1111,0,0,3.911,0.3203,1
2012/1/17,6.9176,10.51,9.83,10.56,9.8,85184445,870783503,0.867931,9.216565,1.76437,4.627991,-2.235014,0.4444,1,0,4.6984,0.4949,1
2012/1/18,-0.3806,10.47,10.45,10.95,10.4,84357874,898240859,0.859509,9.181488,1.757655,4.610377,-2.226507,0.2222,1,0,4.5954,0.3951,0
2012/1/19,3.5339,10.84,10.57,10.91,10.48,77769983,837570041,0.792386,9.505953,1.819768,4.773304,-2.30519,0.4444,0.5,0.037,4.9813,0.547,0
2012/1/20,1.5683,11.01,10.88,11.09,10.76,78760508,863555284,0.802478,9.655032,1.848307,4.848162,-2.341342,0.5556,0.7,0.0324,5.0402,0.6465,0
2012/1/30,-2.9973,10.68,11.01,11.06,10.65,58904533,642157019,0.600169,9.365644,1.792908,4.702849,-2.271165,0.5556,0.7,0.0324,5.1834,0.6465,1
2012/1/31,0.0936,10.69,10.69,10.78,10.57,38825399,414370689,0.395586,9.374413,1.794587,4.707253,-2.273292,0.5556,0.6,0.0324,5.1417,0.6465,0
2012/2/1,-2.058,10.47,10.66,10.73,10.43,30791603,325458498,0.313731,9.181488,1.757655,4.610377,-2.226507,0.5556,0.6,0.0417,5.1373,0.6465,1
2012/2/2,3.1519,10.8,10.52,10.81,10.4,48027671,510173033,0.489346,9.470876,1.813053,4.75569,-2.296684,0.5556,0.7,0.0324,5.2743,0.6465,1
2012/2/3,0.9259,10.9,10.78,11,10.66,54872168,594107193,0.559084,9.558569,1.829841,4.799724,-2.317949,0.5556,0.7,0.037,5.201,0.6465,1
2012/2/6,-0.5505,10.84,10.93,11.01,10.75,39323728,427710972,0.400663,9.505953,1.819768,4.773304,-2.30519,0.5556,0.6,0.0833,5.1616,0.6465,1
2012/2/7,-2.952,10.52,10.76,10.8,10.45,46110139,486913584,0.469809,9.225334,1.766048,4.632394,-2.23714,0.5556,0.6,0.0833,5.3693,0.6465,1
2012/2/8,4.0875,10.95,10.53,11.07,10.45,69555484,753610152,0.70869,9.602416,1.838235,4.821741,-2.328582,0.6667,0.6,0.1574,5.4683,0.7111,1
2012/2/9,-0.7306,10.87,10.98,10.99,10.81,68223771,744013235,0.695121,9.532261,1.824805,4.786514,-2.31157,0.6667,0.6667,0.0986,5.5301,0.7111,1
2012/2/10,0.92,10.97,10.83,11.21,10.79,86545718,955758792,0.8818,9.619954,1.841592,4.830548,-2.332835,0.6667,0.6667,0.0986,5.4839,0.7111,1
2012/2/13,-0.1823,10.95,10.8,11.11,10.72,51170318,561008170,0.521366,9.602416,1.838235,4.821741,-2.328582,0.5556,0.6,0.0833,5.3266,0.6465,1
2012/2/14,-0.7306,10.87,10.93,11,10.8,33126670,360781682,0.337522,9.532261,1.824805,4.786514,-2.31157,0.5556,0.6,0.0833,5.3652,0.6465,1
2012/2/15,2.0239,11.09,10.82,11.21,10.81,77158843,856189894,0.786159,9.725186,1.861737,4.883389,-2.358354,0.5556,0.6,0.0833,5.4184,0.6465,1
2012/2/16,0.3607,11.13,11.09,11.21,11.01,69013661,766979869,0.703169,9.760264,1.868452,4.901003,-2.36686,0.6667,0.6667,0.0986,5.5129,0.7111,1
2012/2/17,0.0898,11.14,11.22,11.29,11.08,41584342,464366104,0.423696,9.769033,1.870131,4.905406,-2.368987,0.6667,0.6667,0.0986,5.5156,0.7111,1
2012/2/20,0.1795,11.16,11.32,11.42,11.14,72501387,819491205,0.738705,9.786571,1.873489,4.914213,-2.37324,0.5556,0.6,0.0833,5.4287,0.6465,1
2012/2/21,0.6272,11.23,11.2,11.28,11.04,50985607,569439016,0.519484,9.847957,1.88524,4.945037,-2.388126,0.6667,0.6,0.1194,5.6301,0.7111,1
2012/2/22,3.2057,11.59,11.23,11.65,11.18,117338729,1345631258,1.195545,10.163653,1.945675,5.10356,-2.464682,0.7778,0.4286,0.3417,5.5538,0.8182,1
2012/2/23,-0.6903,11.51,11.59,11.63,11.41,72484044,836639935,0.738528,10.093498,1.932245,5.068333,-2.44767,0.5556,0.8,0.1111,5.3974,0.6923,1
2012/2/24,2.4327,11.79,11.51,11.86,11.48,113831525,1332453847,1.159811,10.339039,1.97925,5.191628,-2.507213,0.4444,1,0,5.2724,0.4741,1
2012/2/27,1.4419,11.96,11.88,12.18,11.88,153774033,1854617740,1.566779,10.488118,2.007789,5.266486,-2.543365,0.4444,1,0,5.2408,0.5294,1
2012/2/28,0.4181,12.01,11.92,12.08,11.85,68925827,824409478,0.702274,10.531964,2.016183,5.288504,-2.553998,0.4444,1,0,5.2863,0.5294,1
2012/2/29,-1.7485,11.8,11.98,11.98,11.68,69335326,819488493,0.706446,10.347809,1.980929,5.196032,-2.50934,0.4444,1,0,5.1888,0.5294,1
2012/3/1,0.4237,11.85,11.72,11.97,11.69,46155686,547935047,0.470273,10.391655,1.989323,5.218049,-2.519973,0.5556,0.6,0.1204,5.4183,0.6465,1
2012/3/2,3.2911,12.24,11.86,12.29,11.86,108899126,1320279528,1.109556,10.733659,2.054794,5.389782,-2.602908,0.5556,0.6,0.2222,5.2349,0.5625,1
2012/3/5,0.2451,12.27,12.35,12.54,12.26,114624930,1422622660,1.167895,10.759967,2.05983,5.402992,-2.609288,0.5556,0.7,0.0833,5.2186,0.547,1
2012/3/6,-0.7335,12.18,12.26,12.26,12.1,65396165,796287916,0.666311,10.681043,2.044721,5.363362,-2.590149,0.5556,0.6,0.1944,4.9415,0.547,1
2012/3/7,-0.7389,12.09,12.01,12.29,11.85,98178035,1186644390,1.00032,10.602119,2.029613,5.323731,-2.57101,0.5556,0.6,0.1667,4.8362,0.5444,0
2012/3/8,3.1431,12.47,12.15,12.56,12.15,130612562,1623168136,1.33079,10.935354,2.093405,5.491061,-2.651819,0.4444,1,0,4.463,0.4444,0
2012/3/9,0,12.47,12.5,12.54,12.37,77756799,968863745,0.792251,10.935354,2.093405,5.491061,-2.651819,0.4444,1,0,4.3507,0.4444,0
2012/3/12,-0.8821,12.36,12.45,12.63,12.19,81553952,1010419877,0.83094,10.838891,2.074939,5.442623,-2.628427,0.5556,0.6,0.1111,4.2601,0.5556,0
2012/3/13,0.6472,12.44,12.34,12.5,12.31,45103407,560200133,0.459551,10.909046,2.088369,5.47785,-2.64544,0.5556,0.4,0.1389,4.0177,0.5556,0
2012/3/14,-3.6977,11.98,12.55,12.73,11.94,152257733,1882811252,1.551329,10.505657,2.011146,5.275293,-2.547618,0.5556,0.4,0.1944,4.6442,0.5444,0
2012/3/15,-0.6678,11.9,11.98,12.09,11.77,91975696,1100780395,0.937125,10.435502,1.997716,5.240066,-2.530605,0.5556,0.4,0.1944,4.745,0.5444,0
2012/3/16,3.3613,12.3,11.94,12.32,11.94,84972815,1035151754,0.865774,10.786275,2.064866,5.416203,-2.615668,0.4444,0.1667,0.25,4.6303,0.5,0
2012/3/19,-0.4065,12.25,12.25,12.35,12.05,65074435,795808058,0.663033,10.742428,2.056473,5.394186,-2.605035,0.5556,0.2,0.2639,4.3775,0.5714,0
2012/3/20,-4.0816,11.75,12.2,12.24,11.7,103200934,1226743884,1.051498,10.303962,1.972535,5.174015,-2.498707,0.4444,0.5,0.1667,4.598,0.4949,0
2012/3/21,-1.1915,11.61,11.9,11.94,11.44,93932588,1095742183,0.957064,10.181191,1.949032,5.112367,-2.468935,0.4444,0.5,0.1111,4.6796,0.463,0
2012/3/22,1.1197,11.74,11.63,11.85,11.55,46097304,539860562,0.469678,10.295193,1.970856,5.169611,-2.49658,0.4444,0.5,0.1111,4.7052,0.463,0
2012/3/23,-0.7666,11.65,11.67,11.86,11.54,56818713,665598876,0.578917,10.216269,1.955747,5.129981,-2.477441,0.4444,0.5,0.1111,4.6359,0.463,0
2012/3/26,0,11.65,11.64,11.73,11.56,33438997,389176373,0.340705,10.216269,1.955747,5.129981,-2.477441,0.4444,0.5,0.1111,4.4948,0.463,1
2012/3/27,0.3433,11.69,11.76,11.82,11.65,30802732,361822249,0.313844,10.251346,1.962462,5.147594,-2.485948,0.4444,0.5,0.1111,4.323,0.463,1
2012/3/28,-1.9675,11.46,11.67,11.69,11.42,56925406,657518905,0.580004,10.049651,1.923851,5.046316,-2.437037,0.4444,0.5,0.2778,4.5488,0.5444,1
2012/3/29,-1.4834,11.29,11.36,11.5,11.16,68309163,773540938,0.695991,9.900573,1.895312,4.971458,-2.400885,0.4444,0.5,0.1389,4.5389,0.5,1
2012/3/30,2.6572,11.59,11.38,11.66,11.38,73157155,844021576,0.745386,10.152757,1.47465,5.100666,-12.692267,0.5556,0.4,0.3194,4.5594,0.6049,1
2012/4/5,5.7808,12.26,11.64,12.75,11.54,159871895,1952532145,1.628909,10.739672,1.559898,5.395528,-13.425987,0.4444,0.1667,0.3889,4.638,0.5444,1
2012/4/6,1.3051,12.42,12.23,12.54,12.23,88687695,1099580579,0.903625,10.879831,1.580255,5.465943,-13.601204,0.4444,0.1667,0.3889,4.654,0.5444,1
2012/4/9,-1.1272,12.28,12.42,12.5,12.24,45912600,567421742,0.467796,10.757192,1.562442,5.40433,-13.447889,0.3333,0,0.3889,4.5105,0.4537,1
2012/4/10,1.7101,12.49,12.23,12.5,12.01,68369702,839078575,0.696608,10.94115,1.589162,5.496749,-13.677861,0.3333,0,0.3889,4.5273,0.4537,1
2012/4/11,-0.0801,12.48,12.31,12.65,12.23,69113722,862533736,0.704189,10.93239,1.587889,5.492348,-13.66691,0.3333,0,0.2917,4.5467,0.4537,1
2012/4/12,4.0865,12.99,12.53,13.02,12.48,184435845,2360354231,1.879187,11.379147,1.652779,5.716795,-14.225414,0.5556,0.4,0.3056,4.8982,0.6049,1
2012/4/13,1.2317,13.15,13.01,13.41,12.97,173574757,2294790055,1.768525,11.519305,1.673136,5.78721,-14.40063,0.5556,0.6,0.0954,4.9674,0.6049,1
2012/4/16,0.2281,13.18,13,13.32,12.92,97069733,1280219337,0.989028,11.545585,1.676954,5.800413,-14.433484,0.5556,0.3,0.25,4.8611,0.5714,0
2012/4/17,-3.0349,12.78,13.15,13.22,12.74,91359061,1180674088,0.930843,11.195188,1.62606,5.624376,-13.995442,0.5556,0.4,0.2222,5.0359,0.5714,1
2012/4/18,4.7731,13.39,12.8,13.41,12.67,186567951,2450245322,1.900911,11.729544,1.703673,5.892832,-14.663456,0.5556,0.6,0.1389,5.2941,0.5714,0
2012/4/19,-0.7468,13.29,13.4,13.47,13.17,130055879,1736979621,1.325118,11.641944,1.690949,5.848823,-14.553945,0.5556,0.7,0.1667,5.3212,0.6465,0
2012/4/20,1.5801,13.5,13.3,13.7,13.12,181680099,2443375527,1.851109,11.825903,1.717669,5.941242,-14.783917,0.5556,0.7,0.1667,5.2475,0.6465,0
2012/4/23,-2.8148,13.12,13.44,13.44,13.1,122580766,1629304989,1.248956,11.493026,1.669319,5.774007,-14.367777,0.5556,0.7,0.2222,5.2736,0.6429,1
2012/4/24,0.9909,13.25,13.05,13.5,12.78,178095321,2335152174,1.814584,11.606905,1.68586,5.831219,-14.510141,0.5556,0.3,0.5787,5.2757,0.6923,1
2012/4/25,-0.6792,13.16,13.25,13.43,13.11,97215769,1287140047,0.990516,11.528065,1.674409,5.791611,-14.411581,0.5556,0.4,0.5556,5.2568,0.6923,1
2012/4/26,-0.228,13.13,13.2,13.31,12.96,105584972,1388974739,1.075788,11.501786,1.670592,5.778408,-14.378728,0.5556,0.2,0.5417,4.9107,0.5926,1
2012/4/27,-0.9901,13,13.12,13.26,12.98,65116970,851740162,0.663466,11.387906,1.654051,5.721196,-14.236365,0.4444,0.3333,0.4583,4.8667,0.5926,1
2012/5/2,1.3077,13.17,13.4,13.45,13.12,131881696,1750772211,1.343721,12.008462,1.658508,6.051756,202.156394,0.5556,0.4,0.2778,4.7206,0.6049,0
2012/5/3,2.8094,13.54,13.15,13.62,13.1,145659519,1955591445,1.484101,12.345829,1.705102,6.221774,207.835807,0.3333,0,0.1667,4.5312,0.4444,0
2012/5/4,-0.0739,13.53,13.5,13.65,13.25,109837143,1473368319,1.119113,12.336711,1.703843,6.217179,207.682309,0.1111,0,0,4.2436,0.1111,0
2012/5/7,-1.2565,13.36,13.43,13.54,13.25,104054568,1390480333,1.060195,12.181704,1.682435,6.139063,205.072849,0.1111,0,0,4.083,0.1111,0
2012/5/8,-2.021,13.09,13.4,13.48,13,108660903,1425928848,1.107128,11.935517,1.648433,6.014995,200.928413,0.2222,0,0.1111,4.1664,0.3472,0
2012/5/9,-1.6043,12.88,12.92,13.11,12.87,88131609,1141525501,0.897959,11.744038,1.621988,5.918497,197.704962,0.2222,0,0.1111,4.3556,0.3472,0
2012/5/10,0.7764,12.98,12.88,13.07,12.77,78480536,1013403265,0.799625,11.835219,1.634581,5.964449,199.239939,0.2222,0,0.1111,4.4064,0.3472,1
2012/5/11,-1.6179,12.77,12.92,13.02,12.72,59568239,765634760,0.606931,11.64374,1.608136,5.867951,196.016488,0.4444,0.1667,0.6667,4.6772,0.6429,1
2012/5/14,0.7831,12.87,12.93,13.13,12.71,101946191,1320660932,1.038713,11.73492,1.620729,5.913902,197.551465,0.2222,0,0.0833,4.3392,0.2963,1
2012/5/15,1.2432,13.03,12.77,13.09,12.72,67807999,876052600,0.690885,11.880809,1.640878,5.987424,200.007427,0.1111,0,0,4.2431,0.1111,1
2012/5/16,-1.6117,12.82,12.98,13.24,12.8,77064174,1002078332,0.785194,11.68933,1.614432,5.890927,196.783977,0.2222,0,0.1111,4.5381,0.3472,1
2012/5/17,3.8222,13.31,12.85,13.38,12.85,137055799,1806457472,1.396439,12.136114,1.676138,6.116087,204.305361,0.2222,1,0,4.4479,0.2963,1
2012/5/18,-1.8032,13.07,13.17,13.3,13.02,84234242,1106516257,0.858249,11.917281,1.645915,6.005804,200.621418,0.3333,0.6667,0.0139,4.6722,0.3743,1
2012/5/21,-0.9946,12.94,13.01,13.17,12.87,59987514,780467611,0.611203,11.798747,1.629544,5.946068,198.625948,0.3333,0.6667,0.0139,4.4971,0.363,1
2012/5/22,2.7821,13.3,13,13.35,13,94159173,1244270149,0.959373,12.126996,1.674879,6.111492,204.151863,0.4444,0.6667,0.0278,4.6889,0.5079,1
2012/5/23,2.2556,13.6,13.27,13.65,13.22,154785244,2082910217,1.577082,12.400537,1.712658,6.249345,208.756793,0.2222,1,0,4.3717,0.4737,1
2012/5/24,-1.1765,13.44,13.6,13.7,13.35,84187920,1138625204,0.857777,12.254649,1.692509,6.175823,206.30083,0.2222,1,0,4.0712,0.3951,1
2012/5/25,-1.4881,13.24,13.41,13.6,13.16,82939327,1110595702,0.845055,12.072288,1.667323,6.083921,203.230878,0.2222,1,0,4.116,0.3951,1
2012/5/28,1.8882,13.49,13.18,13.49,12.98,82817935,1098672364,0.843819,12.300239,1.698806,6.198799,207.068319,0.2222,1,0,4.277,0.3951,0
2012/5/29,1.8532,13.74,13.47,13.93,13.41,149090365,2048848038,1.519058,12.52819,1.730288,6.313677,210.90576,0.2222,1,0,4.2194,0.4286,0
2012/5/30,0.5822,13.82,13.74,13.88,13.68,88206734,1217479895,0.898724,12.601134,1.740363,6.350437,212.133741,0.2222,0,0.2222,3.8142,0.36,0
2012/5/31,-0.3618,13.77,13.7,13.94,13.65,58930938,813185702,0.600438,12.555544,1.734066,6.327462,211.366253,0.2222,1,0,3.7471,0.3386,0
2012/6/1,0.7988,13.88,13.77,13.99,13.77,71799074,998649614,0.731549,12.655843,1.747919,6.378008,213.054727,0.2222,1,0,3.6433,0.4183,0
2012/6/4,-3.8905,13.34,13.6,13.79,13.27,88782331,1200522264,0.904589,12.163468,1.679916,6.129872,204.765854,0.2222,1,0,4.1138,0.45,1
2012/6/5,-1.5742,13.13,13.35,13.42,13.08,62918082,830447735,0.641062,11.971989,1.653471,6.033375,201.542404,0.2222,1,0,3.9153,0.4444,1
2012/6/6,-0.2285,13.1,13.18,13.32,13,49137279,644609120,0.500652,11.944635,1.649693,6.01959,201.081911,0.1111,0,0,3.9513,0.3092,1
2012/6/7,0.3817,13.15,13.27,13.44,13.07,61764889,819995078,0.629312,11.990226,1.655989,6.042565,201.849399,0.1111,0,0,3.9186,0.3232,1
2012/6/8,-0.076,13.14,13.37,13.4,13.08,54026611,715415579,0.550468,11.981108,1.65473,6.03797,201.695901,0.1111,0,0,3.9399,0.3232,1
2012/6/11,2.5875,13.48,13.21,13.5,13.19,58020835,776380398,0.591165,12.291121,1.697546,6.194204,206.914821,0.1111,0,0,3.8476,0.2844,1
2012/6/12,-1.4095,13.29,13.38,13.45,13.22,45102974,600930061,0.459547,12.117878,1.67362,6.106897,203.998366,0.1111,0,0,3.8255,0.1111,1
2012/6/13,1.6554,13.51,13.39,13.61,13.08,90975183,1219000643,0.926931,12.318475,1.701324,6.207989,207.375314,0.2222,0,0.0556,4.0796,0.3951,0
2012/6/14,-1.1843,13.35,13.44,13.58,13.31,52316333,704636068,0.533043,12.172586,1.681175,6.134467,204.919352,0.2222,1,0,4.1902,0.3951,0
2012/6/15,0.824,13.46,13.45,13.54,13.25,43959972,589670235,0.447901,12.272885,1.695028,6.185014,206.607826,0.2222,1,0,3.926,0.3636,0
2012/6/18,0.9658,13.59,13.52,13.75,13.5,52797357,719340463,0.537944,12.391419,1.711399,6.24475,208.603295,0.1111,0,0,3.6948,0.1975,0
2012/6/19,-1.3981,13.4,13.55,13.58,13.38,36331070,487965608,0.370171,12.218177,1.687472,6.157443,205.68684,0.1111,0,0,3.7346,0.2778,0
2012/6/20,0,13.4,13.4,13.4,13.4,0,0,0,12.218177,1.687472,6.157443,205.68684,0.1111,0,0,3.6884,0.2778,0
2012/6/21,-5.597,12.65,13.3,13.3,12.6,121653850,1566527940,1.239511,11.534323,1.593024,5.81281,194.174517,0.2222,1,0,3.8277,0.2963,0
2012/6/25,-2.6877,12.31,12.65,12.65,12.26,86304684,1066652836,0.879344,11.22431,1.550207,5.656576,188.955597,0.1111,0,0,3.7758,0.254,1
2012/6/26,0.3249,12.35,12.25,12.46,12.13,50803938,627032143,0.517633,11.260782,1.555245,5.674957,189.569587,0.1111,0,0,3.6797,0.1975,1
2012/6/27,0.2429,12.38,12.35,12.55,12.32,32495843,403775596,0.331095,11.288136,1.559023,5.688742,190.03008,0.1111,0,0,3.5151,0.1111,1
2012/6/28,-2.5848,12.06,12.41,12.54,12.05,53930628,665298658,0.54949,10.996359,1.518725,5.541699,185.118156,0.1111,0,0,3.2521,0.1111,1
2012/6/29,4.7264,12.63,12,12.66,11.97,75498851,938303777,0.769246,11.516087,1.590505,5.80362,193.867521,0.1111,0,0,3.5514,0.1111,0
2012/7/2,-0.4751,12.57,12.61,12.77,12.5,49423460,624347745,0.503568,11.461379,1.582949,5.776049,192.946536,0.1111,0,0,3.3367,0.1111,0
2012/7/3,0.2387,12.6,12.59,12.73,12.4,62683356,788808104,0.638671,11.488733,1.586727,5.789834,193.407029,0.1111,0,0,3.6131,0.1111,0
2012/7/4,-0.6349,12.52,12.64,12.67,12.51,24287331,305158021,0.24746,11.415789,1.576653,5.753074,192.179047,0.2222,0,0.0556,3.6177,0.25,0
2012/7/5,-2.7157,12.18,12.42,12.45,12.15,41910871,513786398,0.427023,11.105775,1.533836,5.59684,186.960128,0.2222,0,0.0556,3.5399,0.25,1
2012/7/6,3.202,12.57,12.3,12.69,12.05,58326694,719538624,0.594281,11.461379,1.582949,5.776049,192.946536,0.2222,0,0.0556,3.2911,0.25,1
2012/7/9,-3.7391,12.1,12.4,12.53,12.09,46764419,574833372,0.476475,11.032831,1.523762,5.560079,185.732146,0.2222,0,0.0556,3.4423,0.25,1
2012/7/10,0.4132,12.15,12.05,12.3,12.04,46516814,566065743,0.473952,11.078421,1.530059,5.583055,186.499635,0.2222,0,0.0556,3.4095,0.25,1
2012/7/11,2.2222,12.42,12.12,12.43,12.11,47205184,581899188,0.480966,11.324608,1.56406,5.707123,190.644071,0.2222,0,0.0556,3.4833,0.25,1
2012/7/12,2.5765,12.74,12.34,12.9,12.23,83844319,1054970765,0.854276,11.616386,1.604358,5.854166,195.555996,0.2222,0,0.0556,3.4062,0.25,1
2012/7/13,-0.6279,12.66,12.64,13.02,12.64,46775104,598173073,0.476584,11.543441,1.594283,5.817405,194.328014,0.2222,0,0.0556,3.0227,0.25,1
2012/7/16,-1.3428,12.49,12.74,12.76,12.4,36102370,452793292,0.367841,11.388435,1.572875,5.739288,191.718554,0.2222,0,0.0556,3.2154,0.25,0
2012/7/17,2.6421,12.82,12.42,13.06,12.41,63020844,806835786,0.642109,11.68933,1.614432,5.890927,196.783977,0.1111,0,0,3.1409,0.1111,0
2012/7/18,1.014,12.95,12.79,13,12.5,53320120,683585747,0.54327,11.807865,1.630803,5.950663,198.779446,0.1111,0,0,3.0858,0.1111,0
2012/7/19,-0.0772,12.94,12.9,13.24,12.82,77207000,1009193831,0.78665,11.798747,1.629544,5.946068,198.625948,0,0,0,3.122,0,0
2012/7/20,-0.9274,12.82,12.84,12.99,12.75,38467007,494056542,0.391934,11.916633,1.614432,6.058284,196.783977,0,0,0,3.1467,0,0
2012/7/23,-4.0562,12.3,12.71,12.74,12.21,80188536,998065044,0.817028,11.433275,1.548948,5.81255,188.802099,0.2222,0,0.1667,3.4959,0.3472,0
2012/7/24,-0.2439,12.27,12.22,12.44,12.06,82268510,1007130485,0.838221,11.405389,1.54517,5.798374,188.341606,0.2222,0,0.0833,3.3199,0.2963,0
2012/7/25,-0.5705,12.2,12.25,12.39,12.12,35222980,430778623,0.358881,11.340322,1.536355,5.765294,187.267123,0.2222,0,0.0833,3.3011,0.2963,1
2012/7/26,0.1639,12.22,12.15,12.33,12.1,44057710,538265090,0.448897,11.358912,1.538874,5.774745,187.574118,0.2222,0,0.0833,3.4297,0.2963,0
2012/7/27,-0.0818,12.21,12.29,12.46,12.1,48369111,592396003,0.492825,11.349617,1.537614,5.77002,187.420621,0.2222,0,0.0833,3.3392,0.2963,0
2012/7/30,-1.2285,12.06,12.22,12.36,12.02,59209424,719419299,0.603275,11.210187,1.518725,5.699135,185.118156,0.2222,0,0.0833,3.2441,0.2963,1
2012/7/31,1.3267,12.22,12.08,12.29,12.02,33108293,403657815,0.337335,11.358912,1.538874,5.774745,187.574118,0.2222,0,0.0833,3.2398,0.2963,0
2012/8/1,1.7185,12.43,12.25,12.53,12.25,52740668,654959995,0.537366,11.554115,1.565319,5.873984,190.797569,0,0,0,3.1389,0,0
2012/8/2,-0.3333,11.96,12.06,12.08,11.79,37963738,453565101,0.386806,11.117233,1.506132,5.651878,183.583179,0.1111,0,0,3.1707,0.2,1
2012/8/3,0.4181,12.01,12.06,12.1,11.81,32878272,392209874,0.334991,11.16371,1.512428,5.675507,184.350668,0.1111,0,0,3.1509,0.2,1
2012/8/6,1.582,12.2,12,12.26,11.95,44572593,541946855,0.454143,11.340322,1.536355,5.765294,187.267123,0.1111,0,0,3.2241,0.2,0
